appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.006711409395973154,298,21,1.075812274368231,Oman,OM,2020-04-05,96,2,0,1.0,9.485294313439196,-37.833333333333336,1.1945264838270905E-5,2020-05-19T22:57:13.727,5.835555609515951,235,21,1.0981308411214954,61,0,1.0,0.20469798657718122,86.24,0,0,0.0
0.0,0.006042296072507553,331,33,1.110738255033557,Oman,OM,2020-04-06,97,2,0,1.0,6.59983731481953,-39.333333333333336,1.1945264838270905E-5,2020-05-19T22:57:14.651,6.481774854865033,268,33,1.1404255319148937,61,0,1.0,0.18429003021148035,86.24,0,0,0.0
0.0,0.005390835579514825,371,40,1.1208459214501512,Oman,OM,2020-04-07,98,2,0,1.0,6.07577820622377,-38.833333333333336,1.312020892072378E-5,2020-05-19T22:57:15.588,7.265070909833616,302,34,1.126865671641791,67,6,1.098360655737705,0.18059299191374664,86.24,0,0,0.0
0.0,0.00477326968973747,419,48,1.1293800539083558,Oman,OM,2020-04-08,99,2,0,1.0,5.696997537891601,-38.333333333333336,1.409932898943451E-5,2020-05-19T22:57:16.932,8.205026175795917,345,43,1.1423841059602649,72,5,1.0746268656716418,0.1718377088305489,86.24,0,0,0.0
0.0,0.006564551422319475,457,38,1.090692124105012,Oman,OM,2020-04-09,100,3,1,1.5,7.98441943649978,-36.5,2.1344817497893914E-5,2020-05-19T22:57:17.939,8.949157428016072,345,0,1.0,109,37,1.5138888888888888,0.23851203501094093,86.24,0,0,0.0
0.0,0.006198347107438017,484,27,1.0590809628008753,Oman,OM,2020-04-10,101,3,0,1.0,12.075415964697049,-46.0,2.1344817497893914E-5,2020-05-19T22:57:19.111,9.477882265119867,372,27,1.0782608695652174,109,0,1.0,0.22520661157024793,94.71,0,0,0.0
0.0,0.005494505494505495,546,62,1.128099173553719,Oman,OM,2020-04-11,102,3,0,1.0,5.7506328803797055,-41.5,2.1344817497893914E-5,2020-05-19T22:57:20.082,10.69199115032117,434,62,1.1666666666666667,109,0,1.0,0.19963369963369965,94.71,0,0,0.0
0.0,0.00667779632721202,599,53,1.0970695970695972,Oman,OM,2020-04-12,103,4,1,1.3333333333333333,7.481946892517267,-40.166666666666664,2.1344817497893914E-5,2020-05-19T22:57:21.416,11.729858423154544,486,52,1.119815668202765,109,0,1.0,0.18196994991652754,94.71,0,0,0.0
0.0,0.005502063273727648,727,128,1.2136894824707847,Oman,OM,2020-04-13,104,4,0,1.0,3.5791062511836658,-40.833333333333336,2.42821777040261E-5,2020-05-19T22:57:22.591,14.236405799054014,599,113,1.2325102880658436,124,15,1.1376146788990826,0.17056396148555708,94.71,0,0,0.0
0.0,0.004920049200492005,813,86,1.1182943603851445,Oman,OM,2020-04-14,105,4,0,1.0,6.199628477569199,-40.833333333333336,2.545712178647898E-5,2020-05-19T22:57:23.636,15.92049231723647,679,80,1.1335559265442403,130,6,1.0483870967741935,0.15990159901599016,94.71,0,0,0.0
