appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.03524229074889868,681,10,1.014903129657228,Niger,NE,2020-04-24,115,24,0,1.0,46.85589492201012,-22.5,1.1938870997565792E-5,2020-05-19T22:57:35.439,2.8132772143052955,368,-23,0.9411764705882353,289,33,1.12890625,0.4243759177679883,61.51,0,0,0.0
0.0,0.039473684210526314,684,3,1.0044052863436124,Niger,NE,2020-04-25,116,27,3,1.125,157.69072967699316,-16.666666666666668,1.3426066000722777E-5,2020-05-19T22:57:36.376,2.8256705059982705,332,-36,0.9021739130434783,325,36,1.1245674740484428,0.47514619883040937,61.51,0,0,0.0
0.0,0.041666666666666664,696,12,1.0175438596491229,Niger,NE,2020-04-26,117,29,2,1.0740740740740742,39.85495830080888,-15.166666666666666,1.4458840308470682E-5,2020-05-19T22:57:37.416,2.87524367277017,317,-15,0.9548192771084337,350,25,1.0769230769230769,0.5028735632183908,61.51,0,0,0.0
0.0,0.04136947218259629,701,5,1.007183908045977,Niger,NE,2020-04-27,118,29,0,1.0,96.83224764918948,-18.166666666666668,1.5904724339317752E-5,2020-05-19T22:57:38.412,2.895899158925128,287,-30,0.9053627760252366,385,35,1.1,0.5492154065620543,61.51,0,0,0.0
0.0,0.04372355430183357,709,8,1.0114122681883024,Niger,NE,2020-04-28,119,31,2,1.0689655172413792,61.082939822891554,-17.666666666666668,1.6648321840896243E-5,2020-05-19T22:57:40.174,2.9289479367730613,275,-12,0.9581881533101045,403,18,1.0467532467532468,0.5684062059238364,61.51,0,0,0.0
0.0,0.04488078541374474,713,4,1.005641748942172,Niger,NE,2020-04-29,120,32,1,1.032258064516129,123.20658638032835,-17.5,1.7970272954813563E-5,2020-05-19T22:57:41.174,2.9454723256970277,246,-29,0.8945454545454545,435,32,1.0794044665012408,0.6100981767180925,61.51,0,0,0.0
0.0,0.04450625869262865,719,6,1.008415147265077,Niger,NE,2020-04-30,121,32,0,1.0,82.71507950322741,-16.166666666666668,1.8672559484082137E-5,2020-05-19T22:57:42.209,2.970258909082977,235,-11,0.9552845528455285,452,17,1.0390804597701149,0.6286509040333796,61.51,0,0,0.0
0.0,0.04532967032967033,728,9,1.0125173852573017,Niger,NE,2020-05-01,122,33,1,1.03125,55.72061313883524,-23.5,1.974664476413996E-5,2020-05-19T22:57:43.419,3.007438784161902,217,-18,0.9234042553191489,478,26,1.0575221238938053,0.6565934065934066,61.51,0,0,0.0
0.0,0.04755434782608696,736,8,1.010989010989011,Niger,NE,2020-05-02,123,35,2,1.0606060606060606,63.422335734623154,-16.166666666666668,2.0944662961127532E-5,2020-05-19T22:57:44.857,3.040487562009835,194,-23,0.8940092165898618,507,29,1.0606694560669456,0.688858695652174,61.51,0,0,0.0
0.0,0.048,750,14,1.0190217391304348,Niger,NE,2020-05-03,124,36,1,1.0285714285714285,36.785222669583185,-14.833333333333334,2.139908365653661E-5,2020-05-19T22:57:46.042,3.0983229232437175,196,2,1.0103092783505154,518,11,1.0216962524654833,0.6906666666666667,61.51,0,0,0.0
0.0,0.04900662251655629,755,5,1.0066666666666666,Niger,NE,2020-05-04,125,37,1,1.0277777777777777,104.31826687071762,-17.333333333333332,2.206005921349527E-5,2020-05-19T22:57:47.128,3.1189784093986757,184,-12,0.9387755102040817,534,16,1.0308880308880308,0.7072847682119205,61.51,0,0,0.0
0.0,0.04980340760157274,763,8,1.0105960264900662,Niger,NE,2020-05-05,126,38,1,1.027027027027027,65.76172992618775,-16.666666666666668,2.2431857964284517E-5,2020-05-19T22:57:48.152,3.152027187246609,182,-2,0.9891304347826086,543,9,1.0168539325842696,0.7116644823066841,61.51,0,0,0.0
0.0,0.04935064935064935,770,7,1.0091743119266054,Niger,NE,2020-05-06,127,38,0,1.0,75.89908875911162,-14.666666666666666,2.3175455465863007E-5,2020-05-19T22:57:49.271,3.18094486786355,171,-11,0.9395604395604396,561,18,1.0331491712707181,0.7285714285714285,61.51,0,0,0.0
0.0,0.05377720870678617,781,11,1.0142857142857142,Niger,NE,2020-05-07,128,42,4,1.105263157894737,48.86605689557787,-12.166666666666666,2.4208229773610914E-5,2020-05-19T22:57:50.416,3.2263869374044583,153,-18,0.8947368421052632,586,25,1.0445632798573976,0.7503201024327785,67.33,0,0,0.0
0.0,0.055345911949685536,795,14,1.0179257362355953,Niger,NE,2020-05-08,129,44,2,1.0476190476190477,39.01325790821409,-14.666666666666666,2.478658338594974E-5,2020-05-19T22:57:51.423,3.284222298638341,151,-2,0.9869281045751634,600,14,1.023890784982935,0.7547169811320755,67.33,0,0,0.0
0.0,0.05521472392638037,815,20,1.0251572327044025,Niger,NE,2020-05-09,130,45,1,1.0227272727272727,27.89773887114786,-14.166666666666666,2.5488869915218318E-5,2020-05-19T22:57:53.471,3.366844243258173,153,2,1.0132450331125828,617,17,1.0283333333333333,0.7570552147239263,67.33,0,0,0.0
