appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
21.450000000000003,0.0,0,0,0.0,Macao,MO,2020-04-27,118,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:04:59.068,0.0,0,0,0.0,0,0,0.0,0.0,66.67,0,0,0.0
21.94,0.0,0,0,0.0,Macao,MO,2020-04-28,119,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:05:00.119,0.0,0,0,0.0,0,0,0.0,0.0,66.67,0,0,0.0
25.89,0.0,0,0,0.0,Macao,MO,2020-04-29,120,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:05:01.118,0.0,0,0,0.0,0,0,0.0,0.0,66.67,0,0,0.0
27.385,0.0,0,0,0.0,Macao,MO,2020-04-30,121,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:05:02.043,0.0,0,0,0.0,0,0,0.0,0.0,66.67,0,0,0.0
25.8,0.0,0,0,0.0,Macao,MO,2020-05-01,122,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:05:03.189,0.0,0,0,0.0,0,0,0.0,0.0,75.79,0,0,0.0
27.104999999999997,0.0,0,0,0.0,Macao,MO,2020-05-02,123,0,0,0.0,0.0,0.0,0.0,2020-05-10T20:05:04.087,0.0,0,0,0.0,0,0,0.0,0.0,75.79,0,0,0.0
24.755000000000003,0.0,0,0,0.0,Macao,MO,2020-05-03,124,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:04.374,0.0,0,0,0.0,0,0,0.0,0.0,75.79,0,0,0.0
24.115000000000002,0.0,0,0,0.0,Macao,MO,2020-05-04,125,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:07.957,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
22.729999999999997,0.0,0,0,0.0,Macao,MO,2020-05-05,126,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:10.343,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
23.83,0.0,0,0,0.0,Macao,MO,2020-05-06,127,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:12.627,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
23.939999999999998,0.0,0,0,0.0,Macao,MO,2020-05-07,128,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:14.647,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
28.165,0.0,0,0,0.0,Macao,MO,2020-05-08,129,0,0,0.0,0.0,0.0,0.0,2020-05-11T15:12:16.566,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
28.775,0.0,0,0,0.0,Macao,MO,2020-05-09,130,0,0,0.0,0.0,0.0,0.0,2020-05-12T19:27:14.105,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
23.785,0.0,0,0,0.0,Macao,MO,2020-05-10,131,0,0,0.0,0.0,0.0,0.0,2020-05-12T19:27:16.204,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
23.785,0.0,0,0,0.0,Macao,MO,2020-05-11,132,0,0,0.0,0.0,0.0,0.0,2020-05-12T19:27:19.228,0.0,0,0,0.0,0,0,0.0,0.0,73.15,0,0,0.0
