appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0313588850174216,861,5,1.0058411214953271,Kosovo,XK,2020-05-07,128,27,1,1.0384615384615385,119.01303448749078,0.0,0.0,2020-05-19T22:57:50.416,0.0,272,-68,0.8,562,72,1.146938775510204,0.6527293844367015,92.59,0,0,0.0
0.0,0.0313588850174216,861,0,1.0,Kosovo,XK,2020-05-08,129,27,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:51.423,0.0,272,0,1.0,562,0,1.0,0.6527293844367015,92.59,0,0,0.0
0.0,0.03248259860788863,862,1,1.0011614401858304,Kosovo,XK,2020-05-09,130,28,1,1.037037037037037,597.1462290039124,0.0,0.0,2020-05-19T22:57:53.471,0.0,212,-60,0.7794117647058824,622,60,1.106761565836299,0.7215777262180975,92.59,0,0,0.0
0.0,0.03218390804597701,870,8,1.0092807424593968,Kosovo,XK,2020-05-10,131,28,0,1.0,75.03264869197693,0.0,0.0,2020-05-26T17:21:41.749,0.0,189,-23,0.8915094339622641,653,31,1.04983922829582,0.7505747126436781,92.59,0,0,0.0
0.0,0.03167420814479638,884,14,1.0160919540229885,Kosovo,XK,2020-05-11,132,28,0,1.0,43.419797706515524,0.0,0.0,2020-05-26T17:21:44.758,0.0,201,12,1.0634920634920635,655,2,1.003062787136294,0.7409502262443439,92.59,0,0,0.0
0.0,0.031556039173014146,919,35,1.0395927601809956,Kosovo,XK,2020-05-12,133,29,1,1.0357142857142858,17.85124815262634,0.0,0.0,2020-05-26T17:21:47.364,0.0,219,18,1.0895522388059702,671,16,1.0244274809160305,0.7301414581066377,92.59,0,0,0.0
0.0,0.031556039173014146,919,0,1.0,Kosovo,XK,2020-05-13,134,29,0,1.0,0.0,0.0,0.0,2020-05-26T17:21:48.853,0.0,219,0,1.0,671,0,1.0,0.7301414581066377,92.59,0,0,0.0
0.0,0.03072033898305085,944,25,1.0272034820457019,Kosovo,XK,2020-05-14,135,29,0,1.0,25.825113624554078,0.0,0.0,2020-05-26T17:21:49.906,0.0,225,6,1.0273972602739727,690,19,1.0283159463487332,0.7309322033898306,92.59,0,0,0.0
0.0,0.03072033898305085,944,0,1.0,Kosovo,XK,2020-05-15,136,29,0,1.0,0.0,0.0,0.0,2020-05-28T17:10:12.233,0.0,225,0,1.0,690,0,1.0,0.7309322033898306,92.59,0,0,0.0
0.0,0.03072033898305085,944,0,1.0,Kosovo,XK,2020-05-16,137,29,0,1.0,0.0,0.0,0.0,2020-05-28T17:10:15.367,0.0,225,0,1.0,690,0,1.0,0.7309322033898306,92.59,0,0,0.0
0.0,0.030366492146596858,955,11,1.0116525423728813,Kosovo,XK,2020-05-17,138,29,0,1.0,59.83053517392026,0.0,0.0,2020-05-28T17:10:17.393,0.0,235,10,1.0444444444444445,691,1,1.0014492753623188,0.7235602094240837,92.59,0,0,0.0
0.0,0.030366492146596858,955,0,1.0,Kosovo,XK,2020-05-18,139,29,0,1.0,0.0,0.0,0.0,2020-05-28T17:10:19.337,0.0,235,0,1.0,691,0,1.0,0.7235602094240837,87.04,0,0,0.0
0.0,0.029322548028311426,989,34,1.0356020942408377,Kosovo,XK,2020-05-19,140,29,0,1.0,19.81383403571009,0.0,0.0,2020-05-28T17:10:20.987,0.0,191,-44,0.8127659574468085,769,78,1.1128798842257597,0.7775530839231547,87.04,0,0,0.0
0.0,0.029322548028311426,989,0,1.0,Kosovo,XK,2020-05-20,141,29,0,1.0,0.0,0.0,0.0,2020-05-28T17:10:22.609,0.0,191,0,1.0,769,0,1.0,0.7775530839231547,87.04,0,0,0.0
0.0,0.028913260219341975,1003,14,1.0141557128412537,Kosovo,XK,2020-05-21,142,29,0,1.0,49.311658915467696,0.0,0.0,2020-05-28T17:10:24.147,0.0,202,11,1.057591623036649,772,3,1.0039011703511054,0.769690927218345,87.04,0,0,0.0
0.0,0.02888446215139442,1004,1,1.0009970089730809,Kosovo,XK,2020-05-22,143,29,0,1.0,695.5731381310279,0.0,0.0,2020-05-28T17:10:25.952,0.0,203,1,1.004950495049505,772,0,1.0,0.7689243027888446,75.93,0,0,0.0
0.0,0.02829268292682927,1025,21,1.0209163346613546,Kosovo,XK,2020-05-23,144,29,0,1.0,33.48441451826209,0.0,0.0,2020-05-28T17:10:27.802,0.0,214,11,1.0541871921182266,782,10,1.0129533678756477,0.7629268292682927,75.93,0,0,0.0
0.0,0.02810077519379845,1032,7,1.006829268292683,Kosovo,XK,2020-05-24,145,29,0,1.0,101.84273189659608,0.0,0.0,2020-05-28T17:10:29.331,0.0,218,4,1.0186915887850467,785,3,1.0038363171355498,0.7606589147286822,75.93,0,0,0.0
0.0,0.028901734104046242,1038,6,1.005813953488372,Kosovo,XK,2020-05-25,146,30,1,1.0344827586206897,119.56755379212973,0.0,0.0,2020-05-28T17:10:30.588,0.0,217,-1,0.9954128440366973,791,6,1.0076433121019108,0.7620423892100193,75.93,0,0,0.0
0.0,0.028901734104046242,1038,0,1.0,Kosovo,XK,2020-05-26,147,30,0,1.0,0.0,0.0,0.0,2020-05-29T23:12:51.617,0.0,217,0,1.0,791,0,1.0,0.7620423892100193,75.93,0,0,0.0
0.0,0.02865329512893983,1047,9,1.0086705202312138,Kosovo,XK,2020-05-27,148,30,0,1.0,80.2890497453465,0.0,0.0,2020-05-29T23:12:53.155,0.0,223,6,1.0276497695852536,794,3,1.0037926675094817,0.7583572110792741,75.93,0,0,0.0
0.0,0.02862595419847328,1048,1,1.0009551098376313,Kosovo,XK,2020-05-28,149,30,0,1.0,726.0716164936232,0.0,0.0,2020-05-29T23:12:54.585,0.0,217,-6,0.9730941704035875,801,7,1.008816120906801,0.7643129770992366,75.93,0,0,0.0
