appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.04903417533432392,673,0,1.0,Andorra,AD,2020-04-16,107,33,0,1.0,0.0,0.0,0.00218727755128454,2020-05-19T22:57:25.813,871.0282792985181,471,0,1.0,169,0,1.0,0.2511144130757801,56.48,0,0,0.0
0.0,0.05028735632183908,696,23,1.0341753343239228,Andorra,AD,2020-04-17,108,35,2,1.0606060606060606,20.626721804418107,0.0,0.0024720119070730604,2020-05-19T22:57:26.817,900.7959619491362,470,-1,0.9978768577494692,191,22,1.1301775147928994,0.2744252873563218,56.48,0,0,0.0
0.0,0.04971590909090909,704,8,1.0114942528735633,Andorra,AD,2020-04-18,109,35,0,1.0,60.64971815307448,0.0,0.0026532064971203,2020-05-19T22:57:28.168,911.1499385232642,464,-6,0.9872340425531915,205,14,1.0732984293193717,0.2911931818181818,56.48,0,0,0.0
0.0,0.05049088359046283,713,9,1.0127840909090908,Andorra,AD,2020-04-19,110,36,1,1.0285714285714285,54.565352624956084,0.0,0.0030414806186501004,2020-05-19T22:57:29.302,922.7981621691581,442,-22,0.9525862068965517,235,30,1.146341463414634,0.32959326788218796,56.48,0,0,0.0
0.0,0.05160390516039052,717,4,1.0056100981767182,Andorra,AD,2020-04-20,111,37,1,1.0277777777777777,123.89973537887481,0.0,0.0032097327379796803,2020-05-19T22:57:30.350,927.9751504562222,432,-10,0.9773755656108597,248,13,1.0553191489361702,0.3458856345885635,52.78,0,0,0.0
0.0,0.05160390516039052,717,0,1.0,Andorra,AD,2020-04-21,112,37,0,1.0,0.0,0.0,0.0036497767423801205,2020-05-19T22:57:31.659,927.9751504562222,398,-34,0.9212962962962963,282,34,1.1370967741935485,0.39330543933054396,52.78,0,0,0.0
0.0,0.051175656984785614,723,6,1.00836820083682,Andorra,AD,2020-04-22,113,37,0,1.0,83.17718031275709,0.0,0.0039992234517569406,2020-05-19T22:57:32.626,935.7406328868182,377,-21,0.9472361809045227,309,27,1.0957446808510638,0.42738589211618255,52.78,0,0,0.0
0.0,0.051175656984785614,723,0,1.0,Andorra,AD,2020-04-23,114,37,0,1.0,0.0,0.0,0.0043098427489807805,2020-05-19T22:57:33.604,935.7406328868182,353,-24,0.9363395225464191,333,24,1.0776699029126213,0.4605809128630705,52.78,0,0,0.0
0.0,0.05471956224350205,731,8,1.0110650069156293,Andorra,AD,2020-04-24,115,40,3,1.0810810810810811,62.989114404979716,0.0,0.004452209926875041,2020-05-19T22:57:35.438,946.0946094609461,347,-6,0.9830028328611898,344,11,1.033033033033033,0.47058823529411764,52.78,0,0,0.0
0.0,0.05420054200542006,738,7,1.009575923392613,Andorra,AD,2020-04-25,116,40,0,1.0,72.73039295126942,0.0,0.004452209926875041,2020-05-19T22:57:36.375,955.1543389633082,354,7,1.0201729106628241,344,0,1.0,0.46612466124661245,52.78,0,0,0.0
